17	0	10	18	1	2.125000	0.000000	1.250000	1
17	7	12	5	1	2.125000	0.875000	1.500000	7
17	7	12	11	1	2.125000	0.875000	1.500000	7
17	7	12	12	1	2.125000	0.875000	1.500000	7
17	7	12	16	1	2.125000	0.875000	1.500000	7
17	1	12	5	1	2.125000	0.125000	1.500000	7
17	1	12	11	1	2.125000	0.125000	1.500000	7
17	1	12	12	1	2.125000	0.125000	1.500000	7
17	1	12	15	1	2.125000	0.125000	1.500000	7
17	1	12	16	1	2.125000	0.125000	1.500000	7
17	0	11	4	1	2.125000	0.000000	1.375000	1
17	0	11	9	1	2.125000	0.000000	1.375000	1
17	0	11	10	1	2.125000	0.000000	1.375000	1
17	0	11	16	1	2.125000	0.000000	1.375000	1
17	0	11	18	1	2.125000	0.000000	1.375000	1
17	8	12	16	1	2.125000	1.000000	1.500000	5
17	0	12	4	1	2.125000	0.000000	1.500000	1
17	0	12	5	1	2.125000	0.000000	1.500000	7
17	0	12	9	1	2.125000	0.000000	1.500000	1
17	0	12	10	1	2.125000	0.000000	1.500000	1
17	0	12	11	1	2.125000	0.000000	1.500000	7
17	0	12	12	1	2.125000	0.000000	1.500000	7
17	0	12	15	1	2.125000	0.000000	1.500000	1
17	0	12	16	1	2.125000	0.000000	1.500000	1
17	0	12	18	1	2.125000	0.000000	1.500000	1
15	4	4	8	1	1.825000	0.550000	0.500000	4
15	4	4	10	1	1.825000	0.450000	0.500000	4
15	4	5	8	1	1.825000	0.550000	0.625000	4
15	4	5	10	1	1.825000	0.450000	0.625000	4
15	4	3	8	1	1.825000	0.550000	0.375000	4
15	4	3	10	1	1.825000	0.450000	0.375000	4
15	4	6	8	1	1.825000	0.550000	0.750000	4
15	4	6	10	1	1.825000	0.450000	0.750000	4
15	4	2	8	1	1.825000	0.550000	0.250000	4
15	4	2	10	1	1.825000	0.450000	0.250000	4
15	4	7	8	1	1.825000	0.550000	0.875000	4
15	4	7	10	1	1.825000	0.450000	0.875000	4
15	4	1	8	1	1.825000	0.550000	0.125000	4
15	4	1	10	1	1.825000	0.450000	0.125000	4
16	0	4	4	1	2.000000	0.000000	0.500000	1
16	0	4	9	1	2.000000	0.000000	0.500000	1
16	0	4	10	1	2.000000	0.000000	0.500000	1
16	0	4	16	1	2.000000	0.000000	0.500000	1
16	0	4	18	1	2.000000	0.000000	0.500000	1
15	4	8	8	1	1.825000	0.550000	1.000000	4
15	4	8	10	1	1.825000	0.450000	1.000000	4
15	4	0	6	1	1.875000	0.500000	0.000000	6
15	4	0	8	1	1.825000	0.550000	0.000000	4
15	4	0	10	1	1.825000	0.450000	0.000000	4
15	4	0	13	1	1.875000	0.500000	0.000000	6
15	4	0	14	1	1.875000	0.500000	0.000000	6
15	4	0	17	1	1.875000	0.500000	0.000000	6
15	4	0	18	1	1.875000	0.500000	0.000000	6
16	5	0	6	1	2.000000	0.625000	0.000000	6
16	5	0	13	1	2.000000	0.625000	0.000000	6
16	5	0	14	1	2.000000	0.625000	0.000000	6
16	5	0	17	1	2.000000	0.625000	0.000000	6
16	5	0	18	1	2.000000	0.625000	0.000000	6
16	3	0	6	1	2.000000	0.375000	0.000000	6
16	3	0	13	1	2.000000	0.375000	0.000000	6
16	3	0	14	1	2.000000	0.375000	0.000000	6
16	3	0	17	1	2.000000	0.375000	0.000000	6
16	3	0	18	1	2.000000	0.375000	0.000000	6
16	0	5	4	1	2.000000	0.000000	0.625000	1
16	0	5	9	1	2.000000	0.000000	0.625000	1
16	0	5	10	1	2.000000	0.000000	0.625000	1
16	0	5	16	1	2.000000	0.000000	0.625000	1
16	0	5	18	1	2.000000	0.000000	0.625000	1
16	0	3	4	1	2.000000	0.000000	0.375000	1
16	0	3	9	1	2.000000	0.000000	0.375000	1
16	0	3	10	1	2.000000	0.000000	0.375000	1
16	0	3	16	1	2.000000	0.000000	0.375000	1
16	0	3	18	1	2.000000	0.000000	0.375000	1
15	4	9	8	1	1.825000	0.550000	1.125000	4
15	4	9	10	1	1.825000	0.450000	1.125000	4
16	0	6	4	1	2.000000	0.000000	0.750000	1
16	0	6	9	1	2.000000	0.000000	0.750000	1
16	0	6	10	1	2.000000	0.000000	0.750000	1
16	0	6	16	1	2.000000	0.000000	0.750000	1
16	0	6	18	1	2.000000	0.000000	0.750000	1
16	6	0	6	1	2.000000	0.750000	0.000000	6
16	6	0	13	1	2.000000	0.750000	0.000000	6
16	6	0	14	1	2.000000	0.750000	0.000000	6
16	6	0	17	1	2.000000	0.750000	0.000000	6
16	6	0	18	1	2.000000	0.750000	0.000000	6
16	2	0	6	1	2.000000	0.250000	0.000000	6
16	2	0	13	1	2.000000	0.250000	0.000000	6
16	2	0	14	1	2.000000	0.250000	0.000000	6
16	2	0	17	1	2.000000	0.250000	0.000000	6
16	2	0	18	1	2.000000	0.250000	0.000000	6
16	0	2	4	1	2.000000	0.000000	0.250000	1
16	0	2	9	1	2.000000	0.000000	0.250000	1
16	0	2	10	1	2.000000	0.000000	0.250000	1
16	0	2	16	1	2.000000	0.000000	0.250000	1
16	0	2	18	1	2.000000	0.000000	0.250000	1
15	4	10	8	1	1.825000	0.550000	1.250000	4
15	4	10	10	1	1.825000	0.450000	1.250000	4
16	0	7	4	1	2.000000	0.000000	0.875000	1
16	0	7	9	1	2.000000	0.000000	0.875000	1
16	0	7	10	1	2.000000	0.000000	0.875000	1
16	0	7	16	1	2.000000	0.000000	0.875000	1
16	0	7	18	1	2.000000	0.000000	0.875000	1
16	7	0	6	1	2.000000	0.875000	0.000000	6
16	7	0	13	1	2.000000	0.875000	0.000000	6
16	7	0	14	1	2.000000	0.875000	0.000000	6
16	7	0	18	1	2.000000	0.875000	0.000000	6
16	1	0	6	1	2.000000	0.125000	0.000000	6
16	1	0	13	1	2.000000	0.125000	0.000000	6
16	1	0	14	1	2.000000	0.125000	0.000000	6
16	1	0	17	1	2.000000	0.125000	0.000000	6
16	1	0	18	1	2.000000	0.125000	0.000000	6
16	0	1	4	1	2.000000	0.000000	0.125000	1
16	0	1	9	1	2.000000	0.000000	0.125000	1
16	0	1	10	1	2.000000	0.000000	0.125000	1
16	0	1	16	1	2.000000	0.000000	0.125000	1
16	0	1	18	1	2.000000	0.000000	0.125000	1
15	4	11	8	1	1.825000	0.550000	1.375000	4
15	4	11	10	1	1.825000	0.450000	1.375000	4
16	0	8	4	1	2.000000	0.000000	1.000000	1
16	0	8	9	1	2.000000	0.000000	1.000000	1
16	0	8	10	1	2.000000	0.000000	1.000000	1
16	0	8	16	1	2.000000	0.000000	1.000000	1
16	0	8	18	1	2.000000	0.000000	1.000000	1
16	8	0	18	1	2.000000	1.000000	0.000000	6
16	0	0	4	1	2.000000	0.000000	0.000000	1
16	0	0	6	1	2.000000	0.000000	0.000000	6
16	0	0	9	1	2.000000	0.000000	0.000000	1
16	0	0	10	1	2.000000	0.000000	0.000000	1
16	0	0	13	1	2.000000	0.000000	0.000000	6
16	0	0	14	1	2.000000	0.000000	0.000000	6
16	0	0	16	1	2.000000	0.000000	0.000000	1
16	0	0	17	1	2.000000	0.000000	0.000000	1
16	0	0	18	1	2.000000	0.000000	0.000000	1
15	4	12	5	1	1.875000	0.500000	1.500000	7
15	4	12	8	1	1.825000	0.550000	1.500000	4
15	4	12	10	1	1.825000	0.450000	1.500000	4
15	4	12	11	1	1.875000	0.500000	1.500000	7
15	4	12	12	1	1.875000	0.500000	1.500000	7
15	4	12	15	1	1.875000	0.500000	1.500000	7
15	4	12	16	1	1.875000	0.500000	1.500000	7
16	5	12	5	1	2.000000	0.625000	1.500000	7
16	5	12	11	1	2.000000	0.625000	1.500000	7
16	5	12	12	1	2.000000	0.625000	1.500000	7
16	5	12	15	1	2.000000	0.625000	1.500000	7
16	5	12	16	1	2.000000	0.625000	1.500000	7
16	3	12	5	1	2.000000	0.375000	1.500000	7
16	3	12	11	1	2.000000	0.375000	1.500000	7
16	3	12	12	1	2.000000	0.375000	1.500000	7
16	3	12	15	1	2.000000	0.375000	1.500000	7
16	3	12	16	1	2.000000	0.375000	1.500000	7
16	0	9	4	1	2.000000	0.000000	1.125000	1
16	0	9	9	1	2.000000	0.000000	1.125000	1
16	0	9	10	1	2.000000	0.000000	1.125000	1
16	0	9	16	1	2.000000	0.000000	1.125000	1
16	0	9	18	1	2.000000	0.000000	1.125000	1
16	6	12	5	1	2.000000	0.750000	1.500000	7
16	6	12	11	1	2.000000	0.750000	1.500000	7
16	6	12	12	1	2.000000	0.750000	1.500000	7
16	6	12	15	1	2.000000	0.750000	1.500000	7
16	6	12	16	1	2.000000	0.750000	1.500000	7
16	2	12	5	1	2.000000	0.250000	1.500000	7
16	2	12	11	1	2.000000	0.250000	1.500000	7
16	2	12	12	1	2.000000	0.250000	1.500000	7
16	2	12	15	1	2.000000	0.250000	1.500000	7
16	2	12	16	1	2.000000	0.250000	1.500000	7
16	0	10	4	1	2.000000	0.000000	1.250000	1
16	0	10	9	1	2.000000	0.000000	1.250000	1
16	0	10	10	1	2.000000	0.000000	1.250000	1
16	0	10	16	1	2.000000	0.000000	1.250000	1
16	0	10	18	1	2.000000	0.000000	1.250000	1
16	7	12	5	1	2.000000	0.875000	1.500000	7
16	7	12	11	1	2.000000	0.875000	1.500000	7
16	7	12	12	1	2.000000	0.875000	1.500000	7
16	7	12	16	1	2.000000	0.875000	1.500000	7
16	1	12	5	1	2.000000	0.125000	1.500000	7
16	1	12	11	1	2.000000	0.125000	1.500000	7
16	1	12	12	1	2.000000	0.125000	1.500000	7
16	1	12	15	1	2.000000	0.125000	1.500000	7
16	1	12	16	1	2.000000	0.125000	1.500000	7
16	0	11	4	1	2.000000	0.000000	1.375000	1
16	0	11	9	1	2.000000	0.000000	1.375000	1
16	0	11	10	1	2.000000	0.000000	1.375000	1
16	0	11	16	1	2.000000	0.000000	1.375000	1
16	0	11	18	1	2.000000	0.000000	1.375000	1
16	8	12	16	1	2.000000	1.000000	1.500000	5
16	0	12	4	1	2.000000	0.000000	1.500000	1
16	0	12	5	1	2.000000	0.000000	1.500000	7
16	0	12	9	1	2.000000	0.000000	1.500000	1
16	0	12	10	1	2.000000	0.000000	1.500000	1
16	0	12	11	1	2.000000	0.000000	1.500000	7
16	0	12	12	1	2.000000	0.000000	1.500000	7
16	0	12	15	1	2.000000	0.000000	1.500000	1
16	0	12	16	1	2.000000	0.000000	1.500000	1
16	0	12	18	1	2.000000	0.000000	1.500000	1
14	4	4	8	1	1.700000	0.550000	0.500000	4
14	4	4	10	1	1.700000	0.450000	0.500000	4
14	4	5	8	1	1.700000	0.550000	0.625000	4
14	4	5	10	1	1.700000	0.450000	0.625000	4
14	4	3	8	1	1.700000	0.550000	0.375000	4
14	4	3	10	1	1.700000	0.450000	0.375000	4
14	4	6	8	1	1.700000	0.550000	0.750000	4
14	4	6	10	1	1.700000	0.450000	0.750000	4
14	4	2	8	1	1.700000	0.550000	0.250000	4
14	4	2	10	1	1.700000	0.450000	0.250000	4
14	4	7	8	1	1.700000	0.550000	0.875000	4
14	4	7	10	1	1.700000	0.450000	0.875000	4
14	4	1	8	1	1.700000	0.550000	0.125000	4
14	4	1	10	1	1.700000	0.450000	0.125000	4
15	0	4	4	1	1.875000	0.000000	0.500000	1
15	0	4	9	1	1.875000	0.000000	0.500000	1
15	0	4	10	1	1.875000	0.000000	0.500000	1
15	0	4	16	1	1.875000	0.000000	0.500000	1
15	0	4	18	1	1.875000	0.000000	0.500000	1
14	4	8	8	1	1.700000	0.550000	1.000000	4
14	4	8	10	1	1.700000	0.450000	1.000000	4
14	4	0	6	1	1.750000	0.500000	0.000000	6
14	4	0	8	1	1.700000	0.550000	0.000000	4
14	4	0	10	1	1.700000	0.450000	0.000000	4
14	4	0	13	1	1.750000	0.500000	0.000000	6
14	4	0	14	1	1.750000	0.500000	0.000000	6
14	4	0	17	1	1.750000	0.500000	0.000000	6
14	4	0	18	1	1.750000	0.500000	0.000000	6
15	5	0	6	1	1.875000	0.625000	0.000000	6
15	5	0	13	1	1.875000	0.625000	0.000000	6
15	5	0	14	1	1.875000	0.625000	0.000000	6
15	5	0	17	1	1.875000	0.625000	0.000000	6
15	5	0	18	1	1.875000	0.625000	0.000000	6
15	3	0	6	1	1.875000	0.375000	0.000000	6
15	3	0	13	1	1.875000	0.375000	0.000000	6
15	3	0	14	1	1.875000	0.375000	0.000000	6
15	3	0	17	1	1.875000	0.375000	0.000000	6
15	3	0	18	1	1.875000	0.375000	0.000000	6
15	0	5	4	1	1.875000	0.000000	0.625000	1
15	0	5	9	1	1.875000	0.000000	0.625000	1
15	0	5	10	1	1.875000	0.000000	0.625000	1
15	0	5	16	1	1.875000	0.000000	0.625000	1
15	0	5	18	1	1.875000	0.000000	0.625000	1
15	0	3	4	1	1.875000	0.000000	0.375000	1
15	0	3	9	1	1.875000	0.000000	0.375000	1
15	0	3	10	1	1.875000	0.000000	0.375000	1
15	0	3	16	1	1.875000	0.000000	0.375000	1
15	0	3	18	1	1.875000	0.000000	0.375000	1
14	4	9	8	1	1.700000	0.550000	1.125000	4
14	4	9	10	1	1.700000	0.450000	1.125000	4
15	0	6	4	1	1.875000	0.000000	0.750000	1
15	0	6	9	1	1.875000	0.000000	0.750000	1
15	0	6	10	1	1.875000	0.000000	0.750000	1
15	0	6	16	1	1.875000	0.000000	0.750000	1
15	0	6	18	1	1.875000	0.000000	0.750000	1
15	6	0	6	1	1.875000	0.750000	0.000000	6
15	6	0	13	1	1.875000	0.750000	0.000000	6
15	6	0	14	1	1.875000	0.750000	0.000000	6
15	6	0	17	1	1.875000	0.750000	0.000000	6
15	6	0	18	1	1.875000	0.750000	0.000000	6
15	2	0	6	1	1.875000	0.250000	0.000000	6
15	2	0	13	1	1.875000	0.250000	0.000000	6
15	2	0	14	1	1.875000	0.250000	0.000000	6
15	2	0	17	1	1.875000	0.250000	0.000000	6
15	2	0	18	1	1.875000	0.250000	0.000000	6
15	0	2	4	1	1.875000	0.000000	0.250000	1
15	0	2	9	1	1.875000	0.000000	0.250000	1
15	0	2	10	1	1.875000	0.000000	0.250000	1
15	0	2	16	1	1.875000	0.000000	0.250000	1
15	0	2	18	1	1.875000	0.000000	0.250000	1
14	4	10	8	1	1.700000	0.550000	1.250000	4
14	4	10	10	1	1.700000	0.450000	1.250000	4
15	0	7	4	1	1.875000	0.000000	0.875000	1
15	0	7	9	1	1.875000	0.000000	0.875000	1
15	0	7	10	1	1.875000	0.000000	0.875000	1
15	0	7	16	1	1.875000	0.000000	0.875000	1
15	0	7	18	1	1.875000	0.000000	0.875000	1
15	7	0	6	1	1.875000	0.875000	0.000000	6
15	7	0	13	1	1.875000	0.875000	0.000000	6
15	7	0	14	1	1.875000	0.875000	0.000000	6
15	7	0	18	1	1.875000	0.875000	0.000000	6
15	1	0	6	1	1.875000	0.125000	0.000000	6
15	1	0	13	1	1.875000	0.125000	0.000000	6
15	1	0	14	1	1.875000	0.125000	0.000000	6
15	1	0	17	1	1.875000	0.125000	0.000000	6
15	1	0	18	1	1.875000	0.125000	0.000000	6
15	0	1	4	1	1.875000	0.000000	0.125000	1
15	0	1	9	1	1.875000	0.000000	0.125000	1
15	0	1	10	1	1.875000	0.000000	0.125000	1
15	0	1	16	1	1.875000	0.000000	0.125000	1
15	0	1	18	1	1.875000	0.000000	0.125000	1
14	4	11	8	1	1.700000	0.550000	1.375000	4
14	4	11	10	1	1.700000	0.450000	1.375000	4
15	0	8	4	1	1.875000	0.000000	1.000000	1
15	0	8	9	1	1.875000	0.000000	1.000000	1
15	0	8	10	1	1.875000	0.000000	1.000000	1
15	0	8	16	1	1.875000	0.000000	1.000000	1
15	0	8	18	1	1.875000	0.000000	1.000000	1
15	8	0	18	1	1.875000	1.000000	0.000000	6
15	0	0	4	1	1.875000	0.000000	0.000000	1
15	0	0	6	1	1.875000	0.000000	0.000000	6
15	0	0	9	1	1.875000	0.000000	0.000000	1
15	0	0	10	1	1.875000	0.000000	0.000000	1
15	0	0	13	1	1.875000	0.000000	0.000000	6
15	0	0	14	1	1.875000	0.000000	0.000000	6
15	0	0	16	1	1.875000	0.000000	0.000000	1
15	0	0	17	1	1.875000	0.000000	0.000000	1
15	0	0	18	1	1.875000	0.000000	0.000000	1
14	4	12	5	1	1.750000	0.500000	1.500000	7
14	4	12	8	1	1.700000	0.550000	1.500000	4
14	4	12	10	1	1.700000	0.450000	1.500000	4
14	4	12	11	1	1.750000	0.500000	1.500000	7
14	4	12	12	1	1.750000	0.500000	1.500000	7
14	4	12	15	1	1.750000	0.500000	1.500000	7
14	4	12	16	1	1.750000	0.500000	1.500000	7
15	5	12	5	1	1.875000	0.625000	1.500000	7
15	5	12	11	1	1.875000	0.625000	1.500000	7
15	5	12	12	1	1.875000	0.625000	1.500000	7
15	5	12	15	1	1.875000	0.625000	1.500000	7
15	5	12	16	1	1.875000	0.625000	1.500000	7
15	3	12	5	1	1.875000	0.375000	1.500000	7
15	3	12	11	1	1.875000	0.375000	1.500000	7
15	3	12	12	1	1.875000	0.375000	1.500000	7
15	3	12	15	1	1.875000	0.375000	1.500000	7
15	3	12	16	1	1.875000	0.375000	1.500000	7
15	0	9	4	1	1.875000	0.000000	1.125000	1
15	0	9	9	1	1.875000	0.000000	1.125000	1
15	0	9	10	1	1.875000	0.000000	1.125000	1
15	0	9	16	1	1.875000	0.000000	1.125000	1
15	0	9	18	1	1.875000	0.000000	1.125000	1
15	6	12	5	1	1.875000	0.750000	1.500000	7
15	6	12	11	1	1.875000	0.750000	1.500000	7
15	6	12	12	1	1.875000	0.750000	1.500000	7
15	6	12	15	1	1.875000	0.750000	1.500000	7
15	6	12	16	1	1.875000	0.750000	1.500000	7
15	2	12	5	1	1.875000	0.250000	1.500000	7
15	2	12	11	1	1.875000	0.250000	1.500000	7
15	2	12	12	1	1.875000	0.250000	1.500000	7
15	2	12	15	1	1.875000	0.250000	1.500000	7
15	2	12	16	1	1.875000	0.250000	1.500000	7
15	0	10	4	1	1.875000	0.000000	1.250000	1
15	0	10	9	1	1.875000	0.000000	1.250000	1
15	0	10	10	1	1.875000	0.000000	1.250000	1
15	0	10	16	1	1.875000	0.000000	1.250000	1
15	0	10	18	1	1.875000	0.000000	1.250000	1
15	7	12	5	1	1.875000	0.875000	1.500000	7
15	7	12	11	1	1.875000	0.875000	1.500000	7
15	7	12	12	1	1.875000	0.875000	1.500000	7
15	7	12	16	1	1.875000	0.875000	1.500000	7
15	1	12	5	1	1.875000	0.125000	1.500000	7
15	1	12	11	1	1.875000	0.125000	1.500000	7
15	1	12	12	1	1.875000	0.125000	1.500000	7
15	1	12	15	1	1.875000	0.125000	1.500000	7
15	1	12	16	1	1.875000	0.125000	1.500000	7
15	0	11	4	1	1.875000	0.000000	1.375000	1
15	0	11	9	1	1.875000	0.000000	1.375000	1
15	0	11	10	1	1.875000	0.000000	1.375000	1
15	0	11	16	1	1.875000	0.000000	1.375000	1
15	0	11	18	1	1.875000	0.000000	1.375000	1
15	8	12	16	1	1.875000	1.000000	1.500000	5
15	0	12	4	1	1.875000	0.000000	1.500000	1
15	0	12	5	1	1.875000	0.000000	1.500000	7
15	0	12	9	1	1.875000	0.000000	1.500000	1
15	0	12	10	1	1.875000	0.000000	1.500000	1
15	0	12	11	1	1.875000	0.000000	1.500000	7
15	0	12	12	1	1.875000	0.000000	1.500000	7
15	0	12	15	1	1.875000	0.000000	1.500000	1
15	0	12	16	1	1.875000	0.000000	1.500000	1
15	0	12	18	1	1.875000	0.000000	1.500000	1
13	4	4	2	1	1.600000	0.500000	0.500000	4
13	4	4	8	1	1.575000	0.550000	0.500000	4
13	4	4	10	1	1.575000	0.450000	0.500000	4
13	4	4	12	1	1.600000	0.500000	0.525000	4
13	4	4	14	1	1.600000	0.500000	0.475000	4
13	4	5	2	1	1.600000	0.500000	0.625000	4
13	4	5	8	1	1.575000	0.550000	0.625000	4
13	4	5	10	1	1.575000	0.450000	0.625000	4
13	4	5	12	1	1.600000	0.500000	0.650000	4
13	4	5	14	1	1.600000	0.500000	0.600000	4
13	4	3	2	1	1.600000	0.500000	0.375000	4
13	4	3	8	1	1.575000	0.550000	0.375000	4
13	4	3	10	1	1.575000	0.450000	0.375000	4
13	4	3	12	1	1.600000	0.500000	0.400000	4
13	4	3	14	1	1.600000	0.500000	0.350000	4
13	4	6	2	1	1.600000	0.500000	0.750000	4
13	4	6	8	1	1.575000	0.550000	0.750000	4
13	4	6	10	1	1.575000	0.450000	0.750000	4
13	4	6	12	1	1.600000	0.500000	0.775000	4
13	4	6	14	1	1.600000	0.500000	0.725000	4
13	4	2	2	1	1.600000	0.500000	0.250000	4
13	4	2	8	1	1.575000	0.550000	0.250000	4
13	4	2	10	1	1.575000	0.450000	0.250000	4
13	4	2	12	1	1.600000	0.500000	0.275000	4
13	4	2	14	1	1.600000	0.500000	0.225000	4
13	4	7	2	1	1.600000	0.500000	0.875000	4
13	4	7	8	1	1.575000	0.550000	0.875000	4
13	4	7	10	1	1.575000	0.450000	0.875000	4
13	4	7	12	1	1.600000	0.500000	0.900000	4
13	4	7	14	1	1.600000	0.500000	0.850000	4
13	4	1	2	1	1.600000	0.500000	0.125000	4
13	4	1	8	1	1.575000	0.550000	0.125000	4
13	4	1	10	1	1.575000	0.450000	0.125000	4
13	4	1	12	1	1.600000	0.500000	0.150000	4
13	4	1	14	1	1.600000	0.500000	0.100000	4
14	0	4	4	1	1.750000	0.000000	0.500000	1
14	0	4	9	1	1.750000	0.000000	0.500000	1
14	0	4	10	1	1.750000	0.000000	0.500000	1
14	0	4	16	1	1.750000	0.000000	0.500000	1
14	0	4	18	1	1.750000	0.000000	0.500000	1
13	4	8	2	1	1.600000	0.500000	1.000000	4
13	4	8	8	1	1.575000	0.550000	1.000000	4
13	4	8	10	1	1.575000	0.450000	1.000000	4
13	4	8	12	1	1.600000	0.500000	1.025000	4
13	4	8	14	1	1.600000	0.500000	0.975000	4
13	4	0	2	1	1.600000	0.500000	0.000000	4
13	4	0	6	1	1.625000	0.500000	0.000000	6
13	4	0	8	1	1.575000	0.550000	0.000000	4
13	4	0	10	1	1.575000	0.450000	0.000000	4
13	4	0	12	1	1.600000	0.500000	0.025000	4
13	4	0	13	1	1.625000	0.500000	0.000000	6
13	4	0	14	1	1.600000	0.500000	0.000000	4
13	4	0	17	1	1.625000	0.500000	0.000000	6
13	4	0	18	1	1.625000	0.500000	0.000000	6
14	5	0	6	1	1.750000	0.625000	0.000000	6
14	5	0	13	1	1.750000	0.625000	0.000000	6
14	5	0	14	1	1.750000	0.625000	0.000000	6
14	5	0	17	1	1.750000	0.625000	0.000000	6
14	5	0	18	1	1.750000	0.625000	0.000000	6
14	3	0	6	1	1.750000	0.375000	0.000000	6
14	3	0	13	1	1.750000	0.375000	0.000000	6
14	3	0	14	1	1.750000	0.375000	0.000000	6
14	3	0	17	1	1.750000	0.375000	0.000000	6
14	3	0	18	1	1.750000	0.375000	0.000000	6
14	0	5	4	1	1.750000	0.000000	0.625000	1
14	0	5	9	1	1.750000	0.000000	0.625000	1
14	0	5	10	1	1.750000	0.000000	0.625000	1
14	0	5	16	1	1.750000	0.000000	0.625000	1
14	0	5	18	1	1.750000	0.000000	0.625000	1
14	0	3	4	1	1.750000	0.000000	0.375000	1
14	0	3	9	1	1.750000	0.000000	0.375000	1
14	0	3	10	1	1.750000	0.000000	0.375000	1
14	0	3	16	1	1.750000	0.000000	0.375000	1
14	0	3	18	1	1.750000	0.000000	0.375000	1
13	4	9	2	1	1.600000	0.500000	1.125000	4
13	4	9	8	1	1.575000	0.550000	1.125000	4
13	4	9	10	1	1.575000	0.450000	1.125000	4
13	4	9	12	1	1.600000	0.500000	1.150000	4
13	4	9	14	1	1.600000	0.500000	1.100000	4
14	0	6	4	1	1.750000	0.000000	0.750000	1
14	0	6	9	1	1.750000	0.000000	0.750000	1
14	0	6	10	1	1.750000	0.000000	0.750000	1
14	0	6	16	1	1.750000	0.000000	0.750000	1
14	0	6	18	1	1.750000	0.000000	0.750000	1
14	6	0	6	1	1.750000	0.750000	0.000000	6
14	6	0	13	1	1.750000	0.750000	0.000000	6
14	6	0	14	1	1.750000	0.750000	0.000000	6
14	6	0	17	1	1.750000	0.750000	0.000000	6
14	6	0	18	1	1.750000	0.750000	0.000000	6
14	2	0	6	1	1.750000	0.250000	0.000000	6
14	2	0	13	1	1.750000	0.250000	0.000000	6
14	2	0	14	1	1.750000	0.250000	0.000000	6
14	2	0	17	1	1.750000	0.250000	0.000000	6
14	2	0	18	1	1.750000	0.250000	0.000000	6
14	0	2	4	1	1.750000	0.000000	0.250000	1
14	0	2	9	1	1.750000	0.000000	0.250000	1
14	0	2	10	1	1.750000	0.000000	0.250000	1
14	0	2	16	1	1.750000	0.000000	0.250000	1
14	0	2	18	1	1.750000	0.000000	0.250000	1
13	4	10	2	1	1.600000	0.500000	1.250000	4
13	4	10	8	1	1.575000	0.550000	1.250000	4
13	4	10	10	1	1.575000	0.450000	1.250000	4
13	4	10	12	1	1.600000	0.500000	1.275000	4
13	4	10	14	1	1.600000	0.500000	1.225000	4
14	0	7	4	1	1.750000	0.000000	0.875000	1
14	0	7	9	1	1.750000	0.000000	0.875000	1
14	0	7	10	1	1.750000	0.000000	0.875000	1
14	0	7	16	1	1.750000	0.000000	0.875000	1
14	0	7	18	1	1.750000	0.000000	0.875000	1
14	7	0	6	1	1.750000	0.875000	0.000000	6
14	7	0	13	1	1.750000	0.875000	0.000000	6
14	7	0	14	1	1.750000	0.875000	0.000000	6
14	7	0	18	1	1.750000	0.875000	0.000000	6
14	1	0	6	1	1.750000	0.125000	0.000000	6
14	1	0	13	1	1.750000	0.125000	0.000000	6
14	1	0	14	1	1.750000	0.125000	0.000000	6
14	1	0	17	1	1.750000	0.125000	0.000000	6
14	1	0	18	1	1.750000	0.125000	0.000000	6
14	0	1	4	1	1.750000	0.000000	0.125000	1
14	0	1	9	1	1.750000	0.000000	0.125000	1
14	0	1	10	1	1.750000	0.000000	0.125000	1
14	0	1	16	1	1.750000	0.000000	0.125000	1
14	0	1	18	1	1.750000	0.000000	0.125000	1
13	4	11	2	1	1.600000	0.500000	1.375000	4
13	4	11	8	1	1.575000	0.550000	1.375000	4
13	4	11	10	1	1.575000	0.450000	1.375000	4
13	4	11	12	1	1.600000	0.500000	1.400000	4
13	4	11	14	1	1.600000	0.500000	1.350000	4
14	0	8	4	1	1.750000	0.000000	1.000000	1
14	0	8	9	1	1.750000	0.000000	1.000000	1
14	0	8	10	1	1.750000	0.000000	1.000000	1
14	0	8	16	1	1.750000	0.000000	1.000000	1
14	0	8	18	1	1.750000	0.000000	1.000000	1
14	8	0	18	1	1.750000	1.000000	0.000000	6
14	0	0	4	1	1.750000	0.000000	0.000000	1
14	0	0	6	1	1.750000	0.000000	0.000000	6
14	0	0	9	1	1.750000	0.000000	0.000000	1
14	0	0	10	1	1.750000	0.000000	0.000000	1
14	0	0	13	1	1.750000	0.000000	0.000000	6
14	0	0	14	1	1.750000	0.000000	0.000000	6
14	0	0	16	1	1.750000	0.000000	0.000000	1
14	0	0	17	1	1.750000	0.000000	0.000000	1
14	0	0	18	1	1.750000	0.000000	0.000000	1
13	4	12	2	1	1.600000	0.500000	1.500000	4
13	4	12	5	1	1.625000	0.500000	1.500000	7
13	4	12	8	1	1.575000	0.550000	1.500000	4
13	4	12	10	1	1.575000	0.450000	1.500000	4
13	4	12	11	1	1.625000	0.500000	1.500000	7
13	4	12	12	1	1.600000	0.500000	1.500000	4
13	4	12	14	1	1.600000	0.500000	1.475000	4
13	4	12	15	1	1.625000	0.500000	1.500000	7
13	4	12	16	1	1.625000	0.500000	1.500000	7
14	5	12	5	1	1.750000	0.625000	1.500000	7
14	5	12	11	1	1.750000	0.625000	1.500000	7
14	5	12	12	1	1.750000	0.625000	1.500000	7
